run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_14b__gsm8k_train_00291_222e4b93__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00291_222e4b93,gsm8k,grade_school_math,gsm8k,291,30,5,Verify the subtraction step.,30,30,1,100,1,0,4,28,-0.09798204153776169,0.16892793774604797,0.43162569403648376,93.44697570800781,62.10319519042969,0.23537606000900269,0.04,1.28,0.8,3.532203510403633,7.927063069137931,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,74,28,"THOUGHT: Verify the subtraction step.
ANSWER: 30
CONFIDENCE: 100
STOP: yes",1,29,0.0,0.0,5.086978394075459e-09,7.1062604689586806e-09,"7.479642,5.219523,3.018796,3.041674,1.582461,-0.068607,10.844361,-5.325280,6.035846,-6.698001,-6.789540,10.287553,7.041679,5.192031,7.063386,4.067202,-2.178008,6.038609,5.335739,-6.967143,-5.869479,5.403256,15.523764,8.461801,7.525240,-1.040175,-0.962116,-3.946776,-1.552789,9.829898,-10.348544,-9.557071,6.734914,7.461531,6.272496,0.292209,0.512327,0.632831,-2.616335,-1.042474,0.281163,1.055972,10.248581,5.743906,13.583296,-3.811422,-9.540060,1.633258,5.085397,1.780531,2.023938,4.860909,-5.116556,-3.045794,7.423294,7.523726,-3.738575,-0.968015,3.599805,-4.069828,-0.943352,-6.936130,-5.112218,-3.461740","8.454507,11.779700,-8.132535,-0.084641,-2.214948,-22.544171,15.652186,-4.244157,8.203022,-15.487741,-12.201711,10.989464,7.546092,15.327432,19.554222,14.707325,-0.376690,21.333208,5.527909,-16.757129,-1.456909,11.691109,28.803417,6.219509,10.671198,3.051315,-1.409202,-15.166521,-11.987715,19.372071,-16.573857,-19.136991,23.720690,13.140245,6.299407,-0.772692,-4.507779,5.007361,-17.791322,-0.485122,7.362001,9.006742,9.447910,2.191284,2.808854,-13.761903,-26.784022,1.220160,17.039029,11.898879,13.324027,-9.393029,-3.145064,-2.508396,-4.356815,14.776486,-1.900359,-8.235520,19.981978,-9.958086,-22.072979,2.898925,-7.760807,-12.178335"
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00292_613e5bf6,gsm8k,grade_school_math,gsm8k,292,22,1,"Calculate the total number of goldfish, which is four times the number of pretzels.",160,160,0,100,0,0,14,43,-0.05064241215586662,0.09386152774095535,0.255170077085495,84.96792602539062,0.0,0.0,0.0,1.43,0.0,3.381148693151772,12.71757142390479,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,129,43,"THOUGHT: Calculate the total number of goldfish, which is four times the number of pretzels.
ANSWER: 160
CONFIDENCE: 100
STOP: no",0,34,-0.3371131122112274,-0.6223930716514587,0.8206612467765808,0.37476879358291626,"6.768097,3.765657,1.983960,-3.064729,-4.157752,-2.751024,14.052225,-7.239596,8.006216,-6.283495,-6.295575,5.083125,3.918212,5.166446,10.010736,4.310500,-0.992663,7.329670,1.185715,-6.778805,-8.473288,8.632200,15.604007,11.542724,4.819219,-1.214710,-0.776709,-3.687650,5.220763,7.757836,-10.443868,-4.981401,5.814934,5.423976,7.220768,-1.074188,-1.021543,0.018914,-1.942020,-2.173740,-2.341049,4.360476,9.924305,0.891896,11.340266,-5.210434,-3.799047,2.591191,5.589525,2.303238,0.024736,5.652456,-5.886065,-9.346682,5.264350,7.503204,-4.932361,-1.823690,6.456540,-4.939572,-3.585003,-5.913821,-2.303358,-5.000523","13.176195,17.313799,-7.346437,-13.688043,-9.798532,-26.753662,21.670022,-2.599203,11.832680,-23.813982,-11.476064,6.765789,-0.146160,15.361791,19.857209,11.760593,0.959458,13.555850,-1.233264,-12.842518,-16.486739,20.249511,26.677261,19.445145,8.476666,5.060536,9.719617,-18.417316,-1.932947,17.704472,-17.151391,-15.399096,17.912086,9.525415,2.379023,6.473230,-7.084052,3.789372,-4.116997,-5.601522,2.179218,6.749177,7.794979,-2.995658,-1.391555,-7.462470,-14.572813,-0.293038,19.504671,5.651991,11.098770,-3.219804,-8.311133,-10.027845,-2.654438,8.334264,-3.626563,-10.131435,13.248114,-6.410906,-13.953750,-6.415155,-9.376171,-9.892341"
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00292_613e5bf6,gsm8k,grade_school_math,gsm8k,292,22,2,"Calculate the total number of items by adding the pretzels, goldfish, and suckers.",256,256,0,100,0,1,13,44,-0.02423914521932602,0.06319334357976913,0.16958504915237427,82.00283813476562,32.757450103759766,0.07637190818786621,0.4375,1.44,-0.05,3.7853189781308174,11.62385528252816,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,128,44,"THOUGHT: Calculate the total number of items by adding the pretzels, goldfish, and suckers.
ANSWER: 256
CONFIDENCE: 100
STOP: no",1,44,-0.00521860783919692,-0.015633173286914825,0.028994396328926086,0.04996028542518616,"6.269368,4.629205,2.182865,-2.530784,-2.848321,-3.781749,12.527611,-6.400800,7.255934,-3.794980,-5.802214,6.659390,4.127780,4.095337,7.861822,2.706570,0.482279,5.268995,2.084634,-7.648091,-8.431694,7.749456,14.617444,11.196368,4.901060,-0.016028,-1.230269,-4.225883,3.008534,8.921828,-9.842688,-6.461872,6.858942,5.216379,8.315964,-0.153743,-0.106552,-0.274129,-2.709854,0.452853,-1.788533,3.605701,11.656702,1.088190,12.891438,-5.097459,-4.770003,3.681694,4.485282,2.605363,-0.392507,5.317276,-4.684486,-7.693683,7.785438,8.928057,-3.164835,-0.649914,7.870756,-4.521566,-3.854314,-5.918270,-2.888625,-5.433384","9.562768,17.983181,-8.754927,-11.810542,-11.741109,-22.698981,20.243746,-1.056860,9.977818,-21.543612,-8.837359,9.982882,-3.364626,15.836885,15.287515,12.158686,4.707495,13.137904,0.453857,-14.398105,-15.364981,17.065097,23.050132,15.528423,8.667535,7.648024,5.422464,-15.829761,-2.907509,18.854689,-16.926362,-17.836240,21.169103,5.536529,3.398259,8.975718,-5.722262,-2.183062,-10.445045,-2.453825,0.083440,4.087965,13.460093,-2.308651,7.319859,-6.656678,-11.250127,4.867364,17.718376,6.422875,10.182612,-3.744395,-1.233314,-8.557674,-3.104704,12.484847,-2.991207,-11.300918,20.542152,-4.373209,-15.094300,-8.262436,-6.144382,-11.254386"
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00292_613e5bf6,gsm8k,grade_school_math,gsm8k,292,22,3,Divide the total number of items by the number of kids to find items per baggie.,16,16,0,100,0,1,16,42,-0.007059919182211161,0.024525372311472893,0.08102389425039291,86.8382797241211,42.681636810302734,0.12627041339874268,0.2727272727272727,1.42,-0.1,3.442135479301214,12.201727750857266,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,124,42,"THOUGHT: Divide the total number of items by the number of kids to find items per baggie.
ANSWER: 16
CONFIDENCE: 100
STOP: 0",1,42,-1.65698384080315e-05,-3.182837463100441e-05,0.0002154567773686722,0.0002729271654970944,"6.100162,2.471529,5.187240,-3.351095,-5.481810,-4.875931,12.008324,-4.918261,8.097183,-3.932578,-9.072979,7.084497,6.080158,3.930959,7.267178,5.037562,-0.877911,6.416380,0.838707,-7.586338,-8.590967,7.279385,17.061466,9.372866,6.659375,-0.729695,0.100267,-5.131089,2.451101,6.797749,-8.472486,-6.614714,5.700025,6.189686,5.850506,0.019428,1.119219,-0.470132,-1.163317,-2.545215,-0.996588,1.956682,9.664345,1.261747,10.649310,-3.420447,-6.835918,1.776343,3.430854,1.074815,-0.911282,7.349696,-6.409116,-6.928212,7.056516,8.547377,-5.330338,-1.099843,5.361172,-6.580874,-2.696245,-6.677031,-3.032453,-2.500619","10.664132,13.257523,-4.552163,-11.369001,-8.114114,-24.813692,21.696494,-1.912239,8.059450,-12.901628,-17.318040,16.299499,-2.725727,15.514785,19.142292,7.054713,2.727842,13.002629,-1.299007,-15.211101,-13.025520,14.118222,27.176390,13.306148,10.617389,8.810230,-0.442038,-17.432783,-0.871562,21.769114,-16.315514,-15.038503,23.455938,9.001370,5.946782,-1.627740,-4.419791,1.822739,-8.563133,-3.442184,2.873318,3.598715,12.598373,-3.805009,6.039863,-8.703556,-21.826838,1.865369,14.818014,10.985389,9.700741,-1.065557,-8.621485,-7.208549,1.026323,14.034022,-2.285528,-15.933168,21.106864,-9.171216,-16.200710,-8.675866,-8.349317,-10.334955"
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00292_613e5bf6,gsm8k,grade_school_math,gsm8k,292,22,4,Verify the division of total items by number of kids.,16,16,0,100,0,0,10,34,-0.03429381921887398,0.0968189388513565,0.1998404860496521,88.55001831054688,33.14986801147461,0.07126468420028687,0.35,1.34,-0.15000000000000002,3.9840367985889316,8.534057720561753,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,98,34,"THOUGHT: Verify the division of total items by number of kids.
ANSWER: 16
CONFIDENCE: 100
STOP: no",1,34,0.0,0.0,6.890536496939603e-08,5.576870520940247e-08,"7.541174,3.281083,4.639009,-1.838831,-2.391053,-1.989626,11.838661,-4.363013,7.480506,-3.975013,-8.601122,7.436819,8.337580,4.817406,6.017758,5.182085,-1.245246,7.068988,3.453542,-9.005711,-5.783598,6.298582,16.669899,8.077042,8.266916,-1.316586,0.200537,-3.263120,0.286736,7.704990,-10.160744,-7.817476,5.782805,7.025565,6.178409,0.249772,0.966620,-0.476355,-1.748460,-2.024233,-0.552692,1.906108,11.559842,3.472640,12.007503,-3.222518,-6.847442,0.216966,2.698530,2.447521,1.071305,6.261971,-6.184984,-6.264788,8.335985,7.621227,-4.272652,-0.650034,4.818428,-6.439744,-1.176631,-6.865791,-4.801824,-2.786072","10.008529,11.571334,-5.101364,-4.599778,-5.925316,-23.585950,20.715804,-1.879773,9.545961,-14.660373,-18.475705,14.639286,3.001568,15.809699,19.735342,10.978778,1.045984,16.814868,3.018656,-18.104147,-7.078411,14.036619,30.185857,9.881457,10.908866,5.415449,-0.360199,-14.831470,-5.429442,18.288875,-20.337940,-14.512588,23.644014,11.321125,8.070989,-1.240197,-5.278982,5.784311,-15.523539,-0.284412,3.190195,5.604858,14.664422,0.342392,4.973964,-10.912919,-22.244859,0.468767,13.905970,11.338907,11.668480,-5.091029,-6.066555,-6.620143,-0.086315,14.725467,-0.787265,-7.535715,22.224417,-12.825933,-19.856043,-2.698226,-6.951897,-8.196575"
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00292_613e5bf6,gsm8k,grade_school_math,gsm8k,292,22,5,Confirm the final distribution matches the initial conditions.,16,16,0,100,1,0,8,32,-0.24185529351234436,0.31364312767982483,0.623980700969696,91.02336120605469,28.922616958618164,0.05151289701461792,0.05,1.32,-0.2,3.532203510403633,9.05950065044335,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,108,32,"THOUGHT: Confirm the final distribution matches the initial conditions.
ANSWER: 16
CONFIDENCE: 100
STOP: yes",1,29,0.0,0.0,1.7653327688549325e-07,2.471536220127746e-07,"5.933192,3.498208,3.181201,0.950740,-0.923567,-1.875148,11.051585,-5.696281,7.034104,-4.856679,-7.905128,8.709680,8.867414,4.026918,6.875602,5.961551,-0.154476,5.271485,5.971075,-7.606464,-5.974804,4.880230,17.350860,7.412583,6.206692,-0.959507,-1.306068,-2.338813,-0.541981,8.104628,-10.716753,-6.668567,6.270308,7.131915,6.838018,-0.825501,1.021421,-0.881811,-2.577105,-1.012150,0.014547,2.054490,9.734010,2.072088,14.042696,-3.837322,-8.416481,0.719416,2.623206,1.096903,1.920538,5.582244,-5.470893,-6.842214,7.900417,8.327840,-5.010521,0.291828,3.601404,-4.521641,-2.661481,-7.013999,-4.240369,-4.194612","4.772130,8.571184,-7.354116,-1.340571,-5.145711,-22.215377,17.012426,-8.120192,13.111177,-16.180549,-15.509395,13.027660,6.144974,17.583945,17.829835,14.408390,2.434660,16.180881,4.456587,-17.019584,-7.290604,12.036376,29.852020,8.002038,9.736436,5.930925,-0.796422,-10.551874,-8.995134,18.609580,-19.084867,-15.945545,22.863492,12.490860,8.760726,-4.099772,-6.721258,5.633987,-14.811603,0.485590,3.367405,7.542355,12.198423,-0.446131,5.019708,-11.138239,-21.893807,3.250607,8.966599,8.018150,9.960270,-5.108902,-7.807118,-4.972844,-1.469579,13.755695,0.989061,-4.347711,17.216210,-13.217160,-22.450642,-0.319827,-10.798184,-8.650627"
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00293_2ed3e21c,gsm8k,grade_school_math,gsm8k,293,960,1,Calculate the area of the first two walls.,864,864,0,50,0,0,8,32,-0.04643143713474274,0.100768081843853,0.24563921988010406,90.90154266357422,0.0,0.0,0.0,0.8200000000000001,0.0,3.381148693151772,9.46423919918496,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,87,32,"THOUGHT: Calculate the area of the first two walls.
ANSWER: 864
CONFIDENCE: 50
STOP: no",0,34,-0.2375195175409317,-0.7058727741241455,0.3641575574874878,0.5929862260818481,"8.239365,6.061625,2.693434,-0.784854,-1.569153,-1.711073,12.060234,-6.497982,8.977156,-7.818382,-8.707086,7.977746,2.871724,5.170339,9.520987,3.308723,-2.397740,7.516962,2.086943,-8.851397,-3.951075,5.881072,14.749390,9.608530,4.343971,1.501685,-1.737877,-4.109657,2.823583,6.973735,-9.738184,-7.338568,3.642497,7.514218,7.849762,1.663937,-0.960756,1.206876,-2.471934,-0.456810,-2.531380,3.222725,9.154406,1.858909,15.126777,-7.429929,-6.104274,3.097145,6.500396,2.461100,0.203127,4.686932,-5.988309,-5.463648,6.036378,6.493827,-4.671140,-2.840004,5.087744,-2.281723,-2.381132,-5.966800,-4.709776,-5.701065","14.146961,17.871247,-5.604047,-8.386800,-8.592589,-18.172165,24.279402,-3.376897,14.936866,-20.557656,-10.816683,10.619515,-4.485871,15.525250,26.970627,5.393162,3.173108,15.348975,-2.701002,-17.371563,-8.524166,17.037575,24.330958,13.941732,7.695541,0.579597,6.313460,-17.687548,-5.536850,21.582658,-13.273202,-12.723864,12.380916,16.796530,5.285436,9.539868,-3.111104,9.509281,-2.696414,-6.225509,3.064523,2.825016,5.296840,2.659176,2.093996,-7.856443,-12.266898,-0.824179,21.544427,9.736486,4.728190,-4.606622,-9.362652,-10.296297,-4.032445,10.425548,1.177369,-0.632289,21.793975,-5.882047,-8.853292,-5.176374,-11.391343,-14.154197"
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00293_2ed3e21c,gsm8k,grade_school_math,gsm8k,293,960,2,Calculate the area of the third wall and add it to the previous total.,1032,1032,0,50,0,1,14,41,-0.057197313755750656,0.13807590305805206,0.3192122280597687,88.54637145996094,40.14402770996094,0.09976369142532349,0.26666666666666666,0.91,-0.05,3.7853189781308174,10.831319695083058,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,116,41,"THOUGHT: Calculate the area of the third wall and add it to the previous total. 
ANSWER: 1032
CONFIDENCE: 50
STOP: 0",1,41,-0.12167050689458847,-0.2675539553165436,0.38311710953712463,0.3886060118675232,"5.892226,4.880744,3.372939,-0.823808,-3.294885,-2.990071,11.480997,-5.029999,8.376761,-5.727417,-7.573302,9.574375,4.635739,5.551883,9.269732,2.937037,-0.562682,6.907068,1.020894,-7.653793,-6.596589,5.926169,14.296807,11.317417,5.238167,3.870460,-1.249965,-3.797544,2.563969,8.470313,-7.882434,-8.340571,6.590777,8.726218,7.489696,1.552636,-1.966994,0.993381,-2.910668,-1.310112,0.048721,3.583928,7.901578,-0.481189,14.164846,-6.252533,-6.296248,5.533340,3.927298,1.049956,0.931577,4.231682,-4.529155,-7.214639,6.741255,9.177080,-4.679599,-1.176889,5.311709,-2.446635,-3.301422,-6.527439,-3.599066,-5.239596","9.482683,19.391693,-4.887027,-4.937904,-9.750393,-20.875957,19.172121,-0.539766,9.246862,-18.056026,-8.727982,17.377587,0.303907,22.513547,21.208286,8.570816,3.491419,20.569152,-0.240857,-12.863429,-14.730276,15.115295,22.356478,14.833845,6.554789,8.779439,4.420613,-14.193199,-6.488524,19.002454,-14.575392,-20.228122,17.986907,15.068115,4.173270,5.773823,-8.328696,-0.538955,-5.875837,-1.298465,6.664745,5.133057,10.183887,-1.944580,-0.254110,-12.192725,-14.084602,3.015112,20.466519,7.561535,10.325050,-4.251569,-2.664859,-9.321365,-2.465685,15.072496,-5.024480,-8.763400,21.294557,-3.526626,-12.672538,-4.496031,-6.986019,-8.737699"
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00293_2ed3e21c,gsm8k,grade_school_math,gsm8k,293,960,3,Verify the total area calculation by adding the areas of all three walls.,1032,1032,0,90,0,0,13,39,-0.10203497856855392,0.18907530605793,0.33132728934288025,89.85940551757812,35.57011795043945,0.0793987512588501,0.22727272727272727,1.29,-0.1,3.442135479301214,11.330175768653175,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,118,39,"THOUGHT: Verify the total area calculation by adding the areas of all three walls.
ANSWER: 1032
CONFIDENCE: 90
STOP: 0",1,36,-0.014882165938615799,-0.05904633551836014,0.06547734141349792,0.12783393263816833,"5.174106,4.645628,4.142285,-3.282078,-1.119419,-1.187777,12.822983,-6.267177,8.135942,-5.676382,-7.071861,9.361592,4.423724,3.990699,10.635384,2.965857,-1.670894,6.182779,3.186927,-9.511645,-6.514495,7.272734,14.666916,11.084842,4.042742,2.303481,-0.037208,-2.625120,2.102968,8.960541,-7.590064,-7.669135,6.035144,7.388261,5.534829,-1.838020,-0.960040,0.916632,-2.819545,-1.105860,0.202939,2.963152,11.321060,1.969534,13.377095,-3.896532,-6.210709,3.654003,5.576854,1.516288,1.761852,3.803255,-5.711223,-5.991664,7.747607,7.287174,-3.979091,-1.553912,5.808298,-2.628229,-1.342188,-5.913446,-3.097514,-5.082219","5.053111,14.425881,-2.326945,-7.100635,-8.670172,-22.088342,18.374295,-1.022676,11.700291,-17.099292,-14.976999,11.589046,0.600764,18.893920,21.767222,6.669065,4.415407,19.013115,3.039009,-18.721120,-10.051458,16.887330,26.795612,16.181749,8.477360,1.629554,-0.488366,-10.989318,-5.432225,19.027470,-19.461615,-18.153680,23.704994,13.912858,5.828916,3.368198,-4.121240,2.117472,-14.912707,-2.732674,-0.284267,5.943067,11.593621,3.019635,4.541869,-8.989047,-19.316146,1.621746,17.486174,4.136244,12.554512,-2.203840,-5.220647,-5.767703,0.573829,13.345451,-1.848472,-3.651118,23.853442,-12.116274,-16.082353,-1.935149,-11.498113,-8.494993"
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00293_2ed3e21c,gsm8k,grade_school_math,gsm8k,293,960,4,Confirm the areas of the walls are correctly summed.,1032,1032,0,95,0,0,9,35,-0.10668665915727615,0.2389722317457199,0.4926210939884186,86.85901641845703,24.935264587402344,0.039254188537597656,0.16666666666666666,1.3,-0.15000000000000002,3.9840367985889316,8.785059418225334,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,97,35,"THOUGHT: Confirm the areas of the walls are correctly summed.
ANSWER: 1032
CONFIDENCE: 95
STOP: 0",1,35,-0.004920221399515867,-0.01965358667075634,0.025747286155819893,0.05126233771443367,"4.902433,5.673412,4.008049,-1.407374,-0.295286,-0.971854,11.285359,-4.610753,8.108564,-6.264245,-6.989936,9.660954,5.209999,4.499634,8.779626,3.455180,-3.226312,7.103762,3.156164,-7.904262,-6.840726,6.965746,16.729238,10.537168,4.963490,0.226091,0.453090,-2.923080,-0.442079,7.729311,-8.489061,-7.831056,6.012154,6.352806,6.679981,0.506290,-1.187168,0.127852,-0.957228,-1.465057,-0.646257,1.606699,10.622097,2.046050,14.773623,-4.210810,-6.710718,3.527896,4.755937,1.869003,1.791969,3.607923,-5.705976,-4.964987,6.400256,8.022444,-4.383328,-2.193573,4.625053,-3.379540,-1.815386,-6.800735,-3.238123,-4.067431","2.609931,12.986440,-4.022748,-3.420201,-7.912367,-18.990595,16.622607,-0.594811,12.994464,-17.408616,-16.456722,11.579313,-0.050209,16.749494,19.181772,8.577924,1.626851,20.710489,2.760372,-17.086637,-7.835596,16.279692,25.571460,11.675695,8.261979,-0.325474,-0.637929,-11.484567,-10.254224,19.741880,-18.580475,-16.202536,20.163580,14.589421,5.402736,2.226985,-7.038536,4.754254,-13.044525,-0.258872,2.144461,6.210391,8.651794,3.290021,3.182331,-10.348137,-18.697117,-1.468662,13.897716,5.351939,12.417764,-3.126561,-4.587267,-5.846143,-4.880763,15.265894,1.502799,-7.203777,21.921975,-9.808603,-21.194040,1.108554,-11.538365,-7.894913"
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00293_2ed3e21c,gsm8k,grade_school_math,gsm8k,293,960,5,Final verification of the total area by ensuring the calculations for each wall are correct.,1032,1032,0,98,1,0,15,40,-0.23655955493450165,0.35253918170928955,0.5186904668807983,89.68578338623047,30.30044937133789,0.05841630697250366,0.25,1.38,-0.2,3.532203510403633,11.324375813054187,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,139,40,"THOUGHT: Final verification of the total area by ensuring the calculations for each wall are correct.
ANSWER: 1032
CONFIDENCE: 98
STOP: yes",1,33,-2.2172020180732943e-05,-8.511180931236595e-05,0.00025417483993805945,0.00047393376007676125,"3.302278,3.758682,2.679557,-2.154344,-2.036062,-2.579892,9.677924,-5.347211,7.135141,-5.935856,-5.581168,10.069682,5.233671,5.725046,7.186582,3.904826,-2.191316,5.517211,3.820005,-7.594808,-6.926497,6.820932,17.298990,12.034628,5.910333,0.622030,-0.787224,-2.503915,0.688574,7.538774,-7.514901,-8.378853,7.516468,6.733495,4.519238,-2.181886,-1.521800,-1.745963,-1.608503,-0.247763,0.766994,0.455095,11.000831,2.982781,14.083595,-3.968242,-8.330206,2.082930,3.415364,0.684467,3.021321,3.042310,-5.837345,-4.544616,6.913936,5.836036,-5.185867,-2.802247,5.496885,-3.402506,-2.114316,-5.919893,-3.218585,-3.092565","3.321564,7.557830,-6.072083,-2.621603,-7.359910,-23.679889,16.315108,-2.888667,13.570347,-20.376783,-12.707506,13.243194,4.515662,20.156640,18.243101,9.948368,4.187539,22.552014,3.531178,-18.203783,-9.247854,14.699162,28.786329,18.002431,13.977199,-0.963191,-1.872477,-13.098849,-7.025207,22.544066,-19.309667,-18.074149,23.602912,16.053277,4.224198,0.874460,-7.095095,2.383885,-14.708540,-0.254300,0.723859,6.546925,13.738647,2.010778,3.439424,-10.772372,-21.641474,2.650977,13.856749,6.494162,12.901283,0.693675,-8.473538,-7.397767,-0.318501,12.875641,-3.580030,-4.993470,20.779906,-12.831173,-26.494126,2.464206,-14.768261,-6.309030"
