run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
mistral_small_24b_2409__gsm8k_train_00038_40afacc8__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00038_40afacc8,gsm8k,grade_school_math,gsm8k,38,5,3,Round up the total hours since they can't work a fraction of an hour.,6 hours,6,0,100,1,1,15,43,-0.0989089235663414,0.14214056730270386,0.2968132793903351,148.9608917236328,84.67383575439453,0.15985864400863647,0.23333333333333334,1.43,-0.1,2.9048749655485153,14.802702529360154,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,120,43,"THOUGHT: Round up the total hours since they can't work a fraction of an hour.
ANSWER: 6 hours
CONFIDENCE: 100
STOP: yes",1,47,-0.011321689002215862,-0.033133864402770996,0.060464829206466675,0.09832864254713058,"-0.205576,0.067964,0.048975,0.094774,-0.002118,-0.109067,0.110303,0.065689,0.033379,0.062763,0.154021,0.031130,-0.011651,0.112776,0.029459,-0.190020,0.180666,-0.118169,0.089549,-0.232661,0.217915,-0.173269,0.013099,0.189750,-0.100835,0.033337,0.108634,-0.093292,-0.047046,0.045197,0.027651,-0.193354,-0.214849,-0.224176,0.042199,-0.055396,-0.165746,-0.133896,0.229743,-0.038097,-0.209042,-0.199544,0.069697,0.018351,-0.180464,0.097912,0.123809,0.087170,0.142911,-0.010154,0.142690,-0.010635,0.180345,0.086244,0.118765,0.106687,0.056758,-0.175535,-0.019189,0.094991,-0.183155,-0.085525,0.004301,0.120674","0.261291,0.170540,0.093738,-0.101055,-0.125377,-0.361129,0.127319,-0.993380,0.544207,-0.262452,-0.183817,-0.309761,0.104209,-0.686916,-1.270835,-0.617352,0.521538,-0.312896,-0.001426,0.383161,-0.035064,0.100780,-0.022269,0.858764,-0.010903,-0.167081,-0.580239,0.500545,-0.357637,-0.399457,-0.643163,-0.162137,-0.292200,-0.683397,-0.175230,0.033145,-0.179938,-0.777952,-0.172151,-0.390095,0.209191,-0.549662,0.008422,0.297156,-1.104343,-0.237569,-0.667540,-0.638293,0.128136,0.190894,-0.356926,0.301479,0.078676,-0.285299,-0.242657,0.050907,0.051513,-0.381118,-0.704313,0.250707,-0.386167,-1.308363,0.194141,0.133563"
mistral_small_24b_2409__gsm8k_train_00038_40afacc8__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00038_40afacc8,gsm8k,grade_school_math,gsm8k,38,5,4,Verify if 6 hours is enough to decorate 170 eggs at 32 eggs/hour.,6 hours,6,0,100,1,0,14,49,-0.13622421026229858,0.22931694984436035,0.42463892698287964,151.31639099121094,81.18111419677734,0.146068274974823,0.26666666666666666,1.49,-0.15000000000000002,3.228385217487812,15.1778665490637,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,116,49,"THOUGHT: Verify if 6 hours is enough to decorate 170 eggs at 32 eggs/hour.
ANSWER: 6 hours
CONFIDENCE: 100
STOP: yes",1,43,-0.0018654203740879893,-0.0031329141929745674,0.015394400805234909,0.007335560861974955,"-0.076206,0.075246,0.003651,-0.024401,0.125406,-0.129816,0.135504,0.073515,0.015756,0.071470,0.107099,-0.039057,0.047415,0.152347,0.166146,-0.184599,0.026860,-0.163176,0.175303,-0.068689,0.113769,-0.036341,-0.029263,0.219318,-0.087417,0.072175,-0.012269,-0.074453,0.026209,-0.142089,-0.005492,-0.097718,-0.234996,-0.191665,-0.010882,0.009027,-0.081536,-0.074542,0.137217,0.060730,-0.107590,0.018161,0.016039,0.086193,-0.168084,-0.002963,0.068632,-0.148177,0.107218,0.008631,0.113145,0.049230,0.311898,0.212304,0.032374,0.208857,0.035372,-0.231828,0.018825,0.216590,-0.054500,-0.154283,-0.090387,-0.004222","-0.200464,0.119164,0.314373,-0.472964,-0.300488,-0.303335,0.380903,-1.106550,0.142743,-0.384040,-0.383645,-0.193010,0.157699,-0.386085,-1.109314,-0.385373,0.154413,-0.488700,0.234742,0.430747,0.102247,-0.104484,0.225991,0.283614,-0.418950,-0.082658,-0.740241,0.367356,-0.288312,-0.709905,-0.912150,0.140410,-0.350358,-0.468540,0.328267,0.094899,0.084531,-0.730970,-0.116121,-0.301938,0.262512,-0.683804,0.299308,0.033478,-0.339622,-0.164229,-0.293769,-0.680476,-0.119436,0.075984,-0.344131,0.041284,0.269921,-0.278197,-0.244892,-0.151912,0.177950,-0.245709,-0.808679,0.210908,-0.128111,-1.349314,0.033927,0.243433"
mistral_small_24b_2409__gsm8k_train_00038_40afacc8__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00038_40afacc8,gsm8k,grade_school_math,gsm8k,38,5,5,Confirm the total number of eggs decorated in 6 hours at the rate of 32 eggs/hour.,6 hours,6,0,100,1,0,17,49,-0.15024764835834503,0.2224014699459076,0.5211398601531982,154.53843688964844,49.33633041381836,0.05182337760925293,0.2903225806451613,1.49,-0.2,3.3545392556115985,14.607073063172825,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,133,49,"THOUGHT: Confirm the total number of eggs decorated in 6 hours at the rate of 32 eggs/hour.
ANSWER: 6 hours
CONFIDENCE: 100
STOP: yes",1,48,-0.002237671986222267,-0.006029985379427671,0.014803651720285416,0.01965957321226597,"-0.129492,0.061819,0.032160,-0.011244,0.034652,-0.065020,0.145140,0.009668,0.024310,-0.027627,0.108344,-0.081705,0.010442,0.047008,0.151573,-0.138609,0.052860,-0.175516,0.170993,-0.069734,0.104418,0.014053,-0.071466,0.190731,-0.049294,0.112267,-0.045909,-0.028455,-0.110622,-0.165238,-0.084675,-0.121806,-0.218276,-0.152370,-0.042126,-0.034327,-0.130822,-0.122136,0.137693,-0.071512,-0.075421,-0.019015,0.048949,0.100804,-0.107539,-0.003761,0.059669,-0.103525,0.101928,0.013275,0.067767,0.027269,0.180917,0.185670,0.131287,0.274648,0.002067,-0.262897,0.007245,0.261351,-0.080657,-0.210567,-0.149515,0.102177","-0.278732,-0.095176,0.305239,-0.347153,-0.278621,-0.241948,0.415015,-1.149857,0.132386,-0.192785,-0.388572,-0.537065,0.230837,-0.547486,-0.862530,-0.279990,0.278783,-0.563283,0.170724,0.531994,-0.017231,0.098826,0.385119,0.328820,-0.391647,0.099701,-0.667370,0.559186,-0.143522,-0.324763,-1.119432,0.011540,-0.466169,-0.727432,0.326105,0.108503,-0.096534,-0.838610,-0.089345,-0.418470,0.324704,-0.579505,0.351726,-0.101825,-0.506213,-0.209774,-0.378620,-0.482688,-0.050381,0.138616,-0.508339,0.326404,0.371688,-0.296662,-0.381321,0.118205,0.111301,-0.262991,-1.080875,0.225385,-0.354046,-1.301875,0.075907,0.277527"
mistral_small_24b_2409__gsm8k_train_00039_3f079edf__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00039_3f079edf,gsm8k,grade_school_math,gsm8k,39,168,1,"First, calculate the cost of the chocolate cakes.",$36,36,0,100,0,0,8,37,-0.11295679211616516,0.15674759447574615,0.2869916558265686,153.51856994628906,0.0,0.0,0.0,1.37,0.0,3.8434866834431887,9.626675736743685,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,95,37,"THOUGHT: First, calculate the cost of the chocolate cakes.
ANSWER: $36
CONFIDENCE: 100
STOP: No",1,38,-0.2593066096305847,-0.34929904341697693,0.7241315245628357,0.352291077375412,"-0.071972,-0.061414,-0.065447,0.179883,0.127691,-0.104839,0.257555,0.061581,-0.072792,0.109524,0.019353,0.013823,0.098182,-0.023003,0.124018,-0.187986,0.002559,-0.265074,0.364236,0.006831,0.179280,-0.036376,-0.070440,0.152095,-0.171298,0.035987,-0.074786,-0.110321,0.055750,-0.217320,0.011978,-0.102351,-0.203341,-0.195549,0.150362,0.049491,0.006666,-0.084618,0.126399,0.080253,-0.006568,-0.124613,0.197578,-0.143399,-0.148909,0.161302,-0.051646,-0.019578,0.089499,-0.000003,0.261843,0.106806,0.090215,0.046360,0.167935,0.327395,0.115872,-0.157019,0.096054,0.083610,-0.074110,-0.113559,-0.188204,0.020178","-0.650216,0.139058,0.240394,-0.403421,-0.155756,-0.415104,0.696917,-0.824691,0.120147,-0.510128,-0.330434,-0.409391,-0.414471,-0.497587,-1.027889,-0.854392,-0.210377,-0.488973,0.354951,0.586368,0.126117,-0.071721,-0.073994,0.476625,-0.222526,0.052495,-0.136771,0.356888,-0.246025,-0.904470,-0.712054,-0.390404,-0.306895,-1.262024,0.315561,0.830534,0.331471,-0.683841,0.227899,-0.217380,0.387894,-0.286922,0.058505,-0.046702,-0.446762,-0.449239,-0.409818,-0.418090,0.051911,0.383211,-0.199248,0.595490,0.327054,0.021361,-0.045392,-0.065974,0.626012,-0.223819,-0.571235,0.428000,-0.231072,-1.364975,-0.558846,0.156835"
mistral_small_24b_2409__gsm8k_train_00039_3f079edf__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00039_3f079edf,gsm8k,grade_school_math,gsm8k,39,168,2,"Next, calculate the cost of the strawberry cakes.",$36,36,0,100,0,0,8,38,-0.02227271907031536,0.05388294532895088,0.17072434723377228,157.1557159423828,58.25311279296875,0.07005202770233154,0.5555555555555556,1.38,-0.05,3.411591839045286,11.13849539827545,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,95,38,"THOUGHT: Next, calculate the cost of the strawberry cakes.
ANSWER: $36
CONFIDENCE: 100
STOP: no",1,38,-0.006900785956531763,-0.010648337192833424,0.04910089820623398,0.03339454159140587,"-0.039174,-0.027948,-0.001395,0.095654,0.099259,-0.031739,0.191240,0.080428,-0.048225,0.062666,-0.004038,-0.028197,-0.069016,0.046294,0.201025,-0.117702,-0.005945,-0.300477,0.285098,-0.026945,0.210374,-0.061676,-0.142744,0.172205,-0.229487,0.106567,-0.017114,-0.079230,-0.038619,-0.189883,0.013320,-0.130295,-0.159329,-0.217315,0.102440,0.082231,-0.020476,-0.215839,0.189716,-0.036708,-0.071039,-0.143799,0.180054,-0.036668,-0.154133,0.126085,-0.049930,0.126559,0.210771,0.063120,0.228495,-0.076995,0.142321,0.064731,0.148438,0.285217,0.108542,-0.065250,-0.031910,0.013581,-0.121410,-0.089582,-0.145984,0.060388","-0.647348,0.151479,0.395115,-0.352404,-0.254759,-0.428704,0.688552,-0.695626,0.225337,-0.487030,-0.570680,-0.725737,-0.469703,-0.586580,-1.054569,-0.544732,-0.282451,-0.744324,0.130148,0.491877,0.106060,0.259464,0.058893,0.438885,-0.093863,-0.021600,-0.526394,0.363352,-0.253461,-0.834786,-0.656717,-0.143916,-0.205356,-0.937676,0.305496,0.622542,0.532155,-0.846483,0.161506,-0.436577,0.448392,-0.549404,0.220469,-0.034466,-0.700145,-0.356941,-0.281397,-0.302847,0.069391,0.309313,-0.324512,0.299302,0.430289,-0.148308,-0.176062,-0.022474,0.443568,-0.157566,-0.941068,0.137144,-0.424815,-1.271044,-0.575900,0.250365"
mistral_small_24b_2409__gsm8k_train_00039_3f079edf__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00039_3f079edf,gsm8k,grade_school_math,gsm8k,39,168,3,Add the cost of chocolate and strawberry cakes to find the total.,$72,72,0,100,1,1,12,41,-0.08441578596830368,0.1344195157289505,0.2815125584602356,152.647705078125,55.341697692871094,0.06341081857681274,0.42857142857142855,1.4100000000000001,-0.1,2.9048749655485153,14.114204737296891,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,112,41,"THOUGHT: Add the cost of chocolate and strawberry cakes to find the total.
ANSWER: $72
CONFIDENCE: 100
STOP: yes",1,43,-0.011844110675156116,-0.021686794236302376,0.0664089098572731,0.07112307101488113,"-0.167058,-0.018825,-0.018445,0.159118,0.129357,-0.084761,0.190368,0.105007,-0.130579,-0.057678,-0.058901,-0.090616,0.049929,-0.016914,0.151060,-0.138584,0.103933,-0.272994,0.144792,0.045927,0.078604,-0.034784,-0.041062,0.187113,-0.123199,0.158094,0.054124,-0.017743,-0.064285,-0.235733,0.013866,-0.088317,-0.178014,-0.172071,0.068671,-0.062941,-0.079089,-0.135653,0.171614,-0.008056,-0.137242,-0.123214,0.131932,-0.058815,-0.180042,0.059882,-0.064437,-0.014247,0.130675,-0.002632,0.168605,-0.004920,0.122771,0.024278,0.161675,0.238753,0.051087,-0.036028,-0.139842,0.103978,-0.024444,-0.160485,-0.191439,0.029870","-0.512584,0.078387,0.170232,-0.260277,0.017453,-0.203574,0.416451,-0.678313,0.150751,-0.335514,-0.578244,-0.904363,-0.264930,-0.432933,-0.912121,-0.546730,-0.117904,-0.880591,0.077964,0.669782,0.048110,0.155486,0.167086,0.383973,-0.313414,-0.066700,-0.134400,0.582696,-0.477694,-0.947415,-0.804807,-0.273879,-0.365772,-1.235966,0.193502,0.594957,0.348538,-0.657536,-0.352138,-0.448050,0.585515,-0.422209,0.173740,0.065541,-0.737829,-0.446176,-0.542525,-0.737650,0.214393,-0.122034,-0.553672,0.506263,0.725021,-0.424530,-0.250643,-0.062491,0.294737,-0.461400,-0.903333,0.470630,-0.414245,-1.432048,-0.520070,0.386677"
mistral_small_24b_2409__gsm8k_train_00039_3f079edf__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00039_3f079edf,gsm8k,grade_school_math,gsm8k,39,168,4,Verify the total cost by recalculating the sum of chocolate and strawberry cakes.,$72,72,0,100,1,0,13,45,-0.12986136972904205,0.30500248074531555,0.5667406320571899,149.5061798095703,65.04196166992188,0.0924685001373291,0.47058823529411764,1.45,-0.15000000000000002,3.228385217487812,13.938857034854419,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,128,45,"THOUGHT: Verify the total cost by recalculating the sum of chocolate and strawberry cakes.
ANSWER: $72
CONFIDENCE: 100
STOP: yes",1,44,-0.0012038836721330881,-0.0012541294563561678,0.01054379902780056,0.0012818825198337436,"-0.176510,-0.006392,0.056921,-0.026388,0.156747,-0.089085,0.220206,0.120935,-0.043572,-0.039319,0.052467,-0.074088,0.012977,0.028855,0.185972,-0.090475,0.065672,-0.169692,0.214070,0.024945,0.090403,-0.087728,-0.147497,0.126200,-0.187725,0.113558,-0.020116,0.004171,-0.033350,-0.129343,0.030680,-0.122418,-0.165989,-0.179769,-0.041574,-0.052099,-0.137416,-0.216876,0.236469,0.033589,-0.017300,-0.061424,0.132874,0.048637,-0.151435,0.012857,0.011410,-0.066912,0.135265,0.016028,0.209388,-0.095701,0.161249,0.171702,0.143256,0.232519,0.007781,-0.179266,-0.051519,0.131593,-0.042727,-0.137603,-0.134917,0.008081","-0.737549,0.226622,0.098849,-0.372734,0.211217,-0.492591,0.690269,-0.700908,0.215265,-0.251997,-0.573381,-1.010366,0.042044,-0.515296,-0.823793,-0.660906,-0.133641,-0.596808,-0.225909,1.080362,-0.078356,0.059165,-0.114901,0.466695,-0.368975,0.117150,-0.241909,0.615098,-0.345140,-0.557423,-0.732812,-0.269354,-0.331091,-0.856924,-0.003770,0.604860,0.230526,-0.704124,0.108855,-0.257747,0.355261,-0.384275,0.396677,0.074624,-0.345420,-0.591615,-0.751527,-0.572223,0.282775,0.119256,-0.298523,0.482637,0.535482,-0.402162,-0.813710,-0.152779,0.379226,-0.383445,-1.352045,0.486983,-0.335701,-1.215674,-0.440487,0.464990"
mistral_small_24b_2409__gsm8k_train_00039_3f079edf__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00039_3f079edf,gsm8k,grade_school_math,gsm8k,39,168,5,Confirm the total cost by calculating it directly from the given quantities and prices.,$72,72,0,100,1,0,14,43,-0.33939439058303833,0.4884514808654785,0.7986533641815186,154.25486755371094,50.22795867919922,0.05420809984207153,0.21739130434782608,1.43,-0.2,3.3545392556115985,12.818451871763907,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,134,43,"THOUGHT: Confirm the total cost by calculating it directly from the given quantities and prices.
ANSWER: $72
CONFIDENCE: 100
STOP: yes",1,35,-0.16294245421886444,-0.3254520297050476,0.32803067564964294,0.4576873183250427,"-0.150777,0.040645,0.032130,0.012321,0.155215,-0.089059,0.218593,0.081823,-0.055265,-0.088208,0.075880,-0.045433,0.028275,-0.034521,0.205430,-0.098675,0.037827,-0.172317,0.148082,0.013915,0.106398,-0.041405,-0.117642,0.100984,-0.071684,0.128612,-0.025329,0.000743,-0.044622,-0.131737,-0.000383,-0.096157,-0.174714,-0.131810,-0.046367,-0.089507,-0.164854,-0.176094,0.287022,-0.064910,-0.024083,-0.031265,0.130918,0.058529,-0.147749,0.141258,0.080526,-0.015243,0.133029,0.048961,0.204229,-0.071926,0.160918,0.063949,0.164812,0.186600,-0.038361,-0.178076,-0.100688,0.102566,0.004240,-0.145457,-0.074036,0.128101","-0.581690,0.197203,-0.018919,-0.248604,0.018107,-0.527396,0.619470,-0.742891,0.479548,-0.404364,-0.399726,-0.926955,0.138883,-0.812173,-0.895027,-0.542183,-0.159871,-0.510846,-0.352569,0.927582,-0.132808,0.133920,-0.105963,0.357324,-0.332371,0.077960,-0.549797,0.690207,-0.222322,-0.399114,-0.886193,-0.286280,-0.298490,-0.773549,0.101311,0.499514,0.280798,-0.731686,0.239941,-0.493827,0.404180,-0.427830,0.636112,-0.114391,-0.149908,-0.766503,-0.635039,-0.465734,0.055161,0.246617,-0.352880,0.339555,0.700308,-0.566095,-0.870223,-0.038714,0.264177,-0.377504,-1.329700,0.140753,-0.465476,-1.306042,-0.381550,0.705972"
mistral_small_24b_2409__gsm8k_train_00040_26fced6d__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00040_26fced6d,gsm8k,grade_school_math,gsm8k,40,3380,1,"First, calculate the total number of eggs Lisa makes each morning.",0 (initial value),0,0,0,0,0,11,40,-0.24803683161735535,0.41153842210769653,0.6903650164604187,151.80859375,0.0,0.0,0.0,0.4,0.0,3.3741107108071446,11.854975556042534,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,124,40,"THOUGHT: First, calculate the total number of eggs Lisa makes each morning.
ANSWER: 0 (initial value)
CONFIDENCE: 0
STOP: no",1,37,-0.8387067914009094,-1.605946660041809,1.5217479467391968,1.144976258277893,"-0.137429,-0.022228,-0.041952,0.060021,0.170502,-0.117172,0.227269,0.014117,-0.089062,0.044288,-0.053692,0.123057,0.182320,0.024755,0.104808,-0.228690,0.017008,-0.107366,0.196356,-0.031476,0.198856,0.018677,-0.102376,0.110880,-0.137325,-0.029047,-0.020713,-0.065038,-0.042354,-0.151040,-0.030145,-0.131393,-0.137443,-0.155645,0.065772,-0.082370,-0.040049,-0.044952,0.148474,0.015997,0.018911,-0.078566,0.056873,-0.132641,-0.131394,0.087302,0.104108,-0.059793,0.049968,0.042140,0.188535,0.134741,0.148653,0.117015,0.150549,0.262517,0.119184,-0.264794,0.053692,0.099115,-0.071417,-0.091355,-0.313782,0.116125","-0.546555,0.288451,0.196333,-0.406346,-0.287325,-0.493310,0.605288,-1.327694,0.292653,-0.555759,-0.175826,-0.080881,0.439136,-0.947064,-0.832386,-0.981239,0.017196,-0.396211,0.182619,0.338352,-0.056052,0.229573,0.322271,0.198476,-0.321076,-0.259125,-0.183856,0.437904,-0.216646,-0.771450,-0.624213,-0.307569,-0.121813,-0.925731,0.552066,0.311229,0.146213,-0.583232,-0.104085,-0.185188,0.181371,-0.412164,-0.128799,0.031817,-0.620865,-0.260964,0.056431,-0.190365,0.079521,0.055017,-0.111830,0.206575,0.302074,0.113411,-0.156703,0.280344,0.484491,-0.609374,-0.911100,0.337174,-0.321888,-1.389383,-0.488039,0.242254"
mistral_small_24b_2409__gsm8k_train_00040_26fced6d__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00040_26fced6d,gsm8k,grade_school_math,gsm8k,40,3380,2,Calculate the total eggs made for children and husband.,0,0,0,50,0,0,9,35,-0.19289569556713104,0.3206845223903656,0.46558088064193726,163.37210083007812,64.57848358154297,0.08138030767440796,0.25,0.8500000000000001,-0.05,3.624587967991829,9.656269984086341,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,98,35,"THOUGHT: Calculate the total eggs made for children and husband.
ANSWER: 0
CONFIDENCE: 50
STOP: no",1,44,-0.011201590299606323,-0.011201590299606323,0.07273154705762863,0.0,"-0.173317,-0.014611,-0.047605,0.066357,0.083404,-0.114232,0.191400,-0.006768,-0.093943,-0.035834,-0.029454,0.050629,0.129075,0.050587,0.105634,-0.130428,0.084249,-0.190612,0.146770,-0.062845,0.240897,0.016084,-0.084681,0.096494,-0.157449,0.020576,0.039359,-0.046430,-0.009594,-0.169969,-0.072805,-0.091237,-0.115777,-0.219467,0.105208,-0.036689,-0.044563,-0.189334,0.175098,0.034354,0.000289,-0.126305,0.083030,-0.024316,-0.258913,0.007841,0.000254,0.016613,0.061106,0.102816,0.300434,0.048032,0.139950,-0.024303,0.171620,0.267006,0.101707,-0.262099,-0.039337,0.111646,-0.117859,-0.133527,-0.239429,0.124559","-0.534624,0.187114,0.435294,-0.624788,-0.296232,-0.546261,0.657017,-1.185826,0.197009,-0.599052,-0.365339,-0.224768,0.456873,-0.745620,-1.188847,-0.822405,-0.103403,-0.568117,-0.004704,0.372906,-0.148367,0.338667,0.058281,0.373471,-0.186619,-0.221725,-0.451338,0.525395,-0.276427,-0.846387,-0.469656,-0.241243,-0.072134,-0.825449,0.645722,0.422768,0.152145,-0.828307,-0.022494,-0.052415,0.084779,-0.368543,0.036429,0.059547,-0.585923,-0.319994,0.034948,-0.328593,0.003601,0.017359,0.042101,0.416070,0.145007,-0.057053,-0.111350,0.172610,0.587547,-0.478771,-0.914643,0.280536,-0.502387,-1.485379,-0.099078,-0.008533"
mistral_small_24b_2409__gsm8k_train_00040_26fced6d__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00040_26fced6d,gsm8k,grade_school_math,gsm8k,40,3380,3,Calculate the total eggs made for Lisa herself.,0,0,0,50,0,0,8,34,-0.10352103412151337,0.21075202524662018,0.3220027983188629,166.30471801757812,43.66154861450195,0.03492391109466553,0.4117647058823529,0.8400000000000001,-0.1,3.138061137869954,10.834715611397693,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,90,34,"THOUGHT: Calculate the total eggs made for Lisa herself.
ANSWER: 0
CONFIDENCE: 50
STOP: No",1,34,-0.0022878681775182486,-0.0022878681775182486,0.023261282593011856,0.0,"-0.190552,0.098291,-0.042630,-0.002106,0.041782,-0.123775,0.191769,-0.021302,-0.050341,-0.109188,-0.034541,0.020676,0.020175,0.105775,0.131740,-0.062740,0.015909,-0.202567,0.119428,-0.132427,0.222624,0.043339,-0.067796,0.120383,-0.163006,0.052451,0.030500,-0.077517,-0.074321,-0.198079,-0.127211,-0.109605,-0.109846,-0.156616,0.045261,-0.013336,-0.156661,-0.138541,0.191379,-0.046280,-0.020028,-0.136530,0.107756,0.002552,-0.265276,0.046689,0.011253,0.087933,0.134443,0.073943,0.340313,0.027995,0.165096,0.038145,0.230782,0.271105,0.122330,-0.217630,-0.129254,0.166466,-0.092780,-0.150647,-0.204557,0.139932","-0.567157,0.374552,0.465477,-0.361161,-0.487833,-0.721458,0.671979,-1.123737,0.453189,-0.658577,-0.331658,-0.350373,0.186706,-0.549863,-1.080005,-0.582703,-0.305165,-0.604573,-0.177728,0.327961,-0.118823,0.325837,0.088173,0.249515,-0.190598,-0.215907,-0.704959,0.710027,-0.383704,-0.701642,-0.677683,-0.287774,0.286405,-0.727018,0.654544,0.411444,0.169483,-1.022144,-0.014970,-0.277378,0.064034,-0.441813,0.384344,0.194486,-0.802885,-0.253530,0.039493,-0.231431,-0.054477,0.120866,0.106227,0.287748,0.212134,-0.282005,-0.267861,0.091827,0.598720,-0.413771,-0.952331,0.177581,-0.571394,-1.443231,-0.196088,0.122541"
mistral_small_24b_2409__gsm8k_train_00040_26fced6d__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00040_26fced6d,gsm8k,grade_school_math,gsm8k,40,3380,4,Add the eggs made for children and husband to the eggs made for Lisa.,0,0,0,75,0,0,14,39,-0.16485583782196045,0.2491326481103897,0.37911131978034973,162.55348205566406,52.2955436706543,0.050321996212005615,0.6153846153846154,1.1400000000000001,-0.15000000000000002,3.317094190977514,11.757278435469177,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,112,39,"THOUGHT: Add the eggs made for children and husband to the eggs made for Lisa.
ANSWER: 0
CONFIDENCE: 75
STOP: No",1,39,-0.025324605405330658,-0.025324605405330658,0.14580531418323517,0.0,"-0.095422,0.046258,-0.058888,0.084362,0.104779,-0.134924,0.067171,-0.018771,-0.090552,0.012905,-0.017716,-0.005068,0.079735,0.039601,0.105706,-0.107636,0.044874,-0.229946,0.127550,-0.050281,0.147881,0.034416,-0.072323,0.133018,-0.153261,0.087029,0.036279,0.013839,-0.093012,-0.179706,-0.043332,-0.145739,-0.041162,-0.074111,0.109465,-0.037088,-0.171064,-0.166131,0.158377,-0.064155,-0.079284,-0.130063,0.140834,-0.036992,-0.221116,0.005444,-0.011617,0.175447,0.033848,0.037672,0.225816,-0.041807,0.165189,0.000559,0.318065,0.203946,-0.014340,-0.150742,-0.115798,0.080625,-0.175119,-0.043949,-0.214528,0.060156","-0.448443,0.080002,0.338012,-0.443553,-0.328426,-0.566959,0.313416,-1.033890,0.376531,-0.462031,-0.387341,-0.563907,0.141321,-0.514516,-1.139572,-0.715881,-0.200507,-0.747010,-0.158617,0.427247,-0.260939,0.530018,0.198563,0.314725,-0.176093,-0.202917,-0.558915,0.679783,-0.449421,-0.839582,-0.513075,-0.173285,0.039228,-0.795431,0.727042,0.419878,0.190024,-0.660609,-0.150124,-0.124323,0.227307,-0.417805,0.107920,0.345379,-0.772329,-0.490822,-0.008116,-0.271891,-0.153691,-0.023454,0.039013,0.415522,0.321592,-0.161412,-0.322095,0.036167,0.606074,-0.471665,-0.914232,0.247221,-0.592225,-1.514997,-0.038279,-0.107375"
