run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_7b__gsm8k_train_00055_0a51a335__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00055_0a51a335,gsm8k,grade_school_math,gsm8k,55,26400,2,Calculate the initial total and subtract the refund.,"$24,400",24400,0,95,1,1,8,35,-0.1941206455230713,0.18024368584156036,0.37062758207321167,98.3325424194336,36.645782470703125,0.06897735595703125,0.45454545454545453,1.3,-0.05,1.2808568626642227,27.325457684006075,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,102,35,"THOUGHT: Calculate the initial total and subtract the refund.
ANSWER: $24,400
CONFIDENCE: 95
STOP: yes",1,35,-0.13035480678081512,-0.9038049578666687,0.10895292460918427,0.26679301261901855,"1.131327,0.441823,-3.892072,4.402205,-0.020534,-3.881693,3.020140,4.866867,0.644951,-0.508583,-6.540437,4.681521,-4.544391,6.980425,1.463905,-0.304457,-2.929939,3.017890,-4.328965,1.939222,-2.892573,0.971504,-0.789383,-1.319152,-7.082170,-6.825541,-0.347855,-1.509669,-5.632204,1.332608,3.948214,3.565801,-0.232536,-2.267270,1.615273,8.750155,9.803867,3.118916,0.789826,3.065269,-3.072782,2.491538,-1.306011,0.396388,-1.264094,-0.383211,-3.199928,3.407278,-3.509627,0.240646,1.815188,-2.069240,-0.029255,4.807087,-1.901927,2.823611,4.949334,2.035154,0.841433,-2.407979,-0.587197,10.800793,-4.660740,-1.668431","2.148310,-1.541295,-6.540230,9.791135,-2.474072,-10.920295,10.239022,5.982388,0.791477,-7.369302,-9.020494,7.702473,-5.808713,1.721517,8.945525,0.653165,1.341030,3.405005,-5.217221,3.548171,-5.462787,3.839744,-2.586538,-2.355354,-12.410795,-11.756965,-2.332455,-1.087492,-4.299185,0.224007,7.007095,4.030677,5.298528,-3.577515,3.637735,9.048673,6.283637,5.482629,2.206283,4.286634,3.983905,0.977051,-1.417967,-1.304717,9.353263,1.862601,-4.582689,9.867937,-6.240240,0.740480,-1.072129,-2.054248,0.499452,2.947731,-0.044827,8.097370,5.332109,-1.334588,-1.664523,-0.976652,-1.254440,16.837670,-16.994953,2.735546"
qwen2p5_7b__gsm8k_train_00055_0a51a335__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00055_0a51a335,gsm8k,grade_school_math,gsm8k,55,26400,3,Confirm the calculation by reviewing the numbers.,"$24,400",24400,0,95,1,0,7,34,-0.07972832024097443,0.18671463429927826,0.4143393635749817,100.65023803710938,42.689693450927734,0.09179556369781494,0.0625,1.29,-0.1,1.1698733633384109,29.062974733415462,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,99,34,"THOUGHT: Confirm the calculation by reviewing the numbers.
ANSWER: $24,400
CONFIDENCE: 95
STOP: yes",1,36,-1.7029897492193413e-08,-1.1920928244535389e-07,5.284817348183424e-07,1.0871906397369457e-06,"0.965788,0.621107,-4.984359,4.912943,-0.668562,-3.394765,2.311363,6.308156,0.690161,-3.293832,-6.018512,5.027751,-4.233282,7.033498,1.779755,-0.791102,-2.001272,3.183820,-3.469246,0.113905,-2.539853,2.243864,0.885516,0.685559,-7.553640,-7.123463,1.028004,-1.129497,-5.161408,0.949263,4.109989,3.234842,1.440811,-2.076642,1.979524,10.302920,11.082603,5.535843,1.554418,2.109769,-1.250973,1.026526,-1.980816,0.413730,-2.678818,-1.056921,-3.435192,4.990552,-2.391055,-0.475818,2.663956,-1.829077,1.210052,5.407326,-2.177710,1.730478,5.203371,1.729407,-1.289046,-1.827989,0.689797,10.976135,-3.483476,-0.235939","2.186487,0.250588,-7.320966,9.990066,-1.655500,-10.812929,11.165270,9.270283,0.760395,-7.215161,-12.200744,7.442383,-4.858420,4.305668,8.493841,-0.096723,2.923651,2.394532,-4.063295,0.320459,-3.963159,3.458822,-0.793931,0.373115,-11.734570,-11.340697,-1.383453,-2.006147,-1.949782,2.894100,7.654548,2.043009,5.584166,-1.918889,5.557138,12.616178,7.639332,8.339907,2.969843,1.741462,7.012823,1.559846,-0.876824,-0.453838,7.028637,3.540560,-4.087927,10.553150,-5.365628,0.047910,0.541602,-0.443297,3.104287,5.173953,-2.680644,9.185434,5.240280,-2.273365,-2.137307,-2.439872,-0.658450,15.454593,-15.302734,6.611055"
qwen2p5_7b__gsm8k_train_00055_0a51a335__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00055_0a51a335,gsm8k,grade_school_math,gsm8k,55,26400,4,Initial total and refund calculation was correct.,"$24,400",24400,0,95,1,0,7,34,-0.1360446661710739,0.17169012129306793,0.4517473876476288,103.52069854736328,31.15108871459961,0.04617118835449219,0.35714285714285715,1.29,-0.15000000000000002,1.0714905019849539,31.731499193893402,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,99,34,"THOUGHT: Initial total and refund calculation was correct.
ANSWER: $24,400
CONFIDENCE: 95
STOP: yes",1,55,0.0,0.0,1.8781447863602807e-07,3.2419723083876306e-07,"2.437544,0.691062,-4.517833,5.521855,0.675750,-3.801063,3.332046,5.986275,-0.144567,-0.714326,-5.728153,5.254802,-4.807429,6.252869,2.159075,-0.243532,-2.863483,3.894134,-4.675948,2.078407,-2.252242,1.970554,-0.968013,0.080474,-7.574502,-7.468814,-0.751644,0.129560,-5.250942,0.691249,3.203418,3.049455,-0.346057,-2.694747,2.724327,8.538332,10.322118,4.012119,-0.051771,2.317930,-2.955330,0.821965,-2.184301,0.463391,-1.855921,-0.264306,-3.766641,3.026003,-2.045796,-0.588152,3.135041,-2.211615,0.097729,5.758834,-1.923999,2.081585,4.398843,0.242302,-0.941837,-2.509647,0.195177,9.533119,-4.240866,0.206723","3.207753,0.133712,-7.167319,11.471530,-2.385322,-11.939175,9.564047,8.771539,-0.231268,-4.172897,-10.997355,6.911458,-4.749793,3.797035,10.036207,-1.336788,2.626065,2.248103,-5.223926,1.483064,-4.791894,3.271642,-1.754845,0.036402,-10.765118,-11.609828,-3.205962,-2.179545,-2.219846,2.945647,6.373615,2.860035,6.373125,-1.105128,5.880033,10.013118,7.383727,5.973872,3.454042,0.942713,8.377985,-0.435282,-0.951509,-1.753349,9.660276,4.044566,-4.012905,9.112634,-3.979970,0.112156,0.234577,-1.840633,2.937726,6.376628,-2.497049,7.010233,5.284048,-4.375806,-1.641846,-3.311860,0.415793,14.758300,-14.855903,8.248528"
qwen2p5_7b__gsm8k_train_00055_0a51a335__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00055_0a51a335,gsm8k,grade_school_math,gsm8k,55,26400,5,Verify the total and refund calculation.,"$24,400",24400,0,95,1,0,6,33,-0.10548023879528046,0.16341955959796906,0.40191468596458435,103.24071502685547,23.330352783203125,0.02546083927154541,0.38461538461538464,1.28,-0.2,1.2764771897345781,25.852400861829572,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,90,33,"THOUGHT: Verify the total and refund calculation.
ANSWER: $24,400
CONFIDENCE: 95
STOP: yes",1,38,-1.7029897492193413e-08,-1.1920928244535389e-07,2.684656124074536e-07,6.575689894816605e-07,"2.435544,0.879798,-4.647231,4.413040,-0.472084,-3.233793,2.951057,5.679564,-0.057658,-1.890806,-5.413069,5.053677,-5.412407,6.678858,1.762956,-0.811084,-2.815943,3.292072,-4.138375,0.977142,-2.150568,2.293584,0.231365,0.003736,-7.074771,-7.431107,-1.032572,-0.702889,-4.799214,0.544475,4.489716,2.407420,0.565809,-2.731932,2.226860,9.450584,10.238749,5.198970,0.625120,2.731796,-1.970491,1.593964,-2.393967,0.125982,-2.912496,-0.393038,-3.836602,4.081757,-2.336757,-0.699418,2.191922,-2.380149,1.192144,5.612568,-1.977712,1.236388,5.575256,0.986106,-1.255913,-2.583150,0.050154,10.753360,-3.987441,1.099382","3.597578,0.616153,-6.969292,9.836970,-2.451306,-11.357806,9.969822,8.936310,-0.946672,-5.699065,-10.460411,6.733922,-6.493546,3.820623,9.412980,-1.112332,2.671553,0.891696,-4.816905,1.249345,-3.844689,4.749656,-0.798323,0.435384,-11.135135,-12.265051,-3.577522,-2.145957,-1.599322,1.616119,6.858071,2.269099,5.790787,-2.992981,6.098046,10.742472,6.511696,7.774937,2.256244,1.488757,6.645512,2.273067,-1.034514,-1.401137,8.015509,4.305873,-1.985452,9.545024,-5.539427,0.755622,-0.588731,-2.087943,3.405983,5.764305,-1.937669,7.641901,5.631878,-3.927736,-2.039640,-3.699284,1.882982,14.528920,-14.822332,8.232841"
qwen2p5_7b__gsm8k_train_00056_1e4c2fc2__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00056_1e4c2fc2,gsm8k,grade_school_math,gsm8k,56,468,1,Calculate the area of one skirt and then multiply by the number of skirts.,CONFIDENCE: 50,50,0,50,0,0,14,34,-0.1544710397720337,0.19484126567840576,0.2950904369354248,107.54753112792969,0.0,0.0,0.0,0.8400000000000001,0.0,1.052514323964715,32.30359836997319,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,116,34,"THOUGHT: Calculate the area of one skirt and then multiply by the number of skirts.
ANSWER: 
CONFIDENCE: 50
STOP: No",1,35,-0.041139867156744,-0.2697947323322296,0.10618250072002411,0.23498883843421936,"0.994297,0.253473,-4.993182,3.582040,-0.147276,-3.332788,2.360863,3.212896,0.482951,-1.689235,-6.577278,6.702715,-4.015146,6.716124,2.099434,-0.262562,-1.670848,2.463345,-3.415257,0.834213,-2.835392,0.188681,-0.732069,0.292262,-7.461790,-5.644927,-0.997020,1.303461,-5.558061,-0.204328,5.541292,4.277113,0.336555,-2.052242,0.150587,9.305104,10.802359,4.685883,0.663546,2.176575,-3.016348,2.221141,-2.792061,1.961160,-0.781602,-0.976837,-7.576023,4.804672,-4.292424,-0.866564,4.284269,-1.799598,-0.910615,5.768000,-3.097567,3.980111,6.359163,0.981861,-0.253537,-0.815436,1.781472,11.806151,-6.106161,-1.863427","-0.772922,-5.060555,-10.191501,6.639469,-1.626645,-6.219801,7.468484,1.943936,1.700887,-8.152424,-10.286777,9.131471,-5.628142,1.979393,6.162546,-2.621388,-3.005785,4.022439,-5.709643,3.046527,-5.285960,6.438627,-3.011064,-6.097561,-12.322713,-13.170163,0.156031,3.028880,-5.009253,1.462847,7.172425,4.858121,3.673570,-0.576202,2.170837,7.329590,6.035640,4.177572,-0.839889,5.060484,-3.491590,2.954173,0.851039,0.110446,8.206837,1.398656,-8.494162,9.477292,-7.436537,-1.079741,-2.036661,-4.123268,-3.418753,5.428821,-3.932425,6.017970,9.741059,-1.504051,-2.669319,-1.470203,2.085083,16.774984,-18.271181,2.837241"
qwen2p5_7b__gsm8k_train_00056_1e4c2fc2__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00056_1e4c2fc2,gsm8k,grade_school_math,gsm8k,56,468,2,Calculate the area of one skirt (12 * 4) and multiply by 3 for the skirts.,144,144,0,50,0,1,15,45,-0.0866437777876854,0.14964531362056732,0.2904830873012543,100.34060668945312,54.911598205566406,0.13730144500732422,0.625,0.95,-0.05,1.2922582048922777,34.82276206847624,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,119,45,"THOUGHT: Calculate the area of one skirt (12 * 4) and multiply by 3 for the skirts.
ANSWER: 144
CONFIDENCE: 50
STOP: No",1,53,-0.052462387830019,-0.15731289982795715,0.17236681282520294,0.2978026568889618,"1.418274,1.103484,-5.736551,3.666505,-0.302570,-2.532345,3.737951,4.299428,0.262784,-2.405099,-6.552770,5.518425,-4.799447,7.274943,1.392820,0.153202,-1.690391,2.140329,-3.162130,0.028666,-4.842458,0.621925,-0.837158,-0.616277,-6.053833,-7.267766,-1.159327,1.303191,-4.505905,0.166792,5.353761,3.635235,0.702095,-4.059429,1.102200,8.585995,9.555197,5.250104,0.550935,3.287394,-2.509290,1.262537,-2.699660,2.776383,-1.319648,0.408201,-7.303033,4.399619,-5.177194,-0.274862,3.254965,-2.261702,-1.396991,3.245461,-3.246860,3.882289,6.679564,1.917792,1.317764,-1.586255,1.423580,11.219119,-6.670547,-3.087715","-0.418361,-2.623853,-9.390692,9.828040,-1.658880,-8.350815,8.165368,5.627877,1.264526,-7.437025,-11.578521,8.730913,-6.420738,2.901821,7.308610,1.730989,-3.983211,4.618441,-5.434281,1.073165,-6.566344,5.560758,-2.935693,-5.046293,-11.239622,-13.787914,0.349465,2.514494,-4.080980,1.036502,7.458948,2.970763,3.790245,-1.741257,1.296131,7.865237,6.436485,6.418020,0.158515,5.486232,-3.376691,0.685272,-1.915942,1.810259,5.889918,3.114509,-9.594411,9.307453,-5.132208,1.120334,-2.878039,-2.251786,-1.641835,3.391495,-3.072200,6.044886,10.449411,-0.712893,-1.944074,-0.115718,2.244966,15.399610,-18.505823,-0.212158"
qwen2p5_7b__gsm8k_train_00056_1e4c2fc2__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00056_1e4c2fc2,gsm8k,grade_school_math,gsm8k,56,468,3,Calculate the bodice material cost.,37,37,0,50,0,1,5,29,-0.11402243375778198,0.2278120368719101,0.4090224504470825,100.98628997802734,61.132591247558594,0.18438607454299927,0.10526315789473684,0.79,-0.1,1.2033587330952287,24.09921430944156,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,79,29,"THOUGHT: Calculate the bodice material cost.
ANSWER: 37
CONFIDENCE: 50
STOP: No",0,30,-0.4428548216819763,-0.49021556973457336,1.1505600214004517,0.2715482711791992,"0.987943,1.044673,-5.022091,4.619199,0.807665,-2.714526,2.095435,3.492216,0.056284,-0.961637,-4.668247,4.367545,-6.224630,7.332987,1.449477,-0.516313,-1.817878,2.843986,-2.967462,0.987695,-3.541866,-0.397076,0.882213,-1.297839,-6.462154,-5.734549,0.006004,-1.156435,-4.855283,1.220122,4.162748,3.416618,0.368386,-2.791660,2.055464,9.459774,9.932324,4.737396,1.669014,2.858831,-1.297353,2.577061,-3.670320,0.481526,-2.195316,0.286098,-7.494082,4.771061,-4.591657,-1.332581,3.597621,-1.938502,0.343220,4.910257,-3.734801,3.116898,4.379060,-0.544452,0.106874,-2.642809,1.426539,11.409286,-4.073722,-0.746845","-0.683064,0.025497,-7.494222,9.930871,-1.149203,-9.143741,7.173687,5.262536,-2.081687,-7.806289,-10.698945,5.691486,-5.833617,2.485882,7.287651,-2.924942,-1.422227,4.515406,-3.301449,3.246489,-5.632830,1.349298,-2.458643,-6.067321,-12.733341,-13.776067,1.845276,-1.509681,-3.137650,2.876277,5.352900,3.369893,4.119908,-4.093586,2.828152,12.126004,6.018234,4.031315,2.393782,4.490569,3.721468,1.456470,-2.564591,-0.877542,9.213980,3.345404,-6.619236,10.779808,-8.336668,-0.187143,0.967393,-2.225788,-0.762108,5.118636,-2.244706,6.975845,4.541184,-4.681494,-5.726274,-1.164235,0.601643,18.079452,-15.878532,4.954618"
qwen2p5_7b__gsm8k_train_00056_1e4c2fc2__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00056_1e4c2fc2,gsm8k,grade_school_math,gsm8k,56,468,4,Sum the cost of the skirts and bodice.,181,181,0,80,1,1,8,33,-0.12226291000843048,0.1744663119316101,0.37421584129333496,95.97967529296875,41.32052230834961,0.08678334951400757,0.3333333333333333,1.1300000000000001,-0.15000000000000002,1.1700609950348735,28.20365787769589,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,84,33,"THOUGHT: Sum the cost of the skirts and bodice.
ANSWER: 181
CONFIDENCE: 80
STOP: yes",1,32,-0.0008981465944088995,-0.002552467631176114,0.006587943062186241,0.010041466914117336,"0.316768,1.697820,-5.124217,5.842215,0.767780,-3.217310,2.853002,3.849973,0.631863,-1.472466,-5.386098,6.392317,-5.789078,7.320654,2.356302,-0.141243,-2.967398,2.377998,-3.687098,2.007177,-4.183738,0.219640,0.449315,-2.203582,-6.573948,-5.796701,-0.879848,-1.965757,-5.502513,0.025779,4.525374,2.826245,0.078654,-2.285697,1.475136,9.267110,9.580818,4.452963,0.697450,2.794116,-2.159419,2.661109,-0.829936,0.916198,-1.575372,-1.327143,-5.404476,3.697193,-3.411483,-0.461133,3.134217,-0.369420,0.037152,5.007432,-3.480529,1.988821,5.050773,0.568801,1.015324,-2.527998,1.162141,10.580966,-5.507601,-1.776986","0.470909,0.174697,-5.155278,11.934735,-0.020261,-10.531004,10.811186,5.298917,0.248687,-10.432855,-10.029742,7.613024,-7.275259,4.799643,8.348660,-0.382675,-1.066285,4.132881,-2.842906,3.728148,-6.981486,0.948854,-5.283050,-4.891268,-11.691457,-12.137708,-0.369569,-3.671093,-4.257800,1.071045,6.263602,3.386291,4.130186,-4.465470,5.118947,13.197173,5.951225,4.673855,1.841935,5.264824,2.500291,2.204339,0.950697,-0.349915,9.726431,0.880777,-4.925872,8.925421,-4.248583,2.275379,-0.212446,-1.143717,1.475871,6.861780,-3.560732,6.197417,4.712537,-3.180583,-2.110504,-2.866300,0.884608,15.675721,-17.264484,5.225139"
qwen2p5_7b__gsm8k_train_00056_1e4c2fc2__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00056_1e4c2fc2,gsm8k,grade_school_math,gsm8k,56,468,5,Verify the total cost calculation.,181,181,0,80,1,0,5,29,-0.06269866973161697,0.11744748800992966,0.3238736391067505,104.56729888916016,45.45804214477539,0.09927356243133545,0.16666666666666666,1.09,-0.2,1.3946200031787157,20.7941947870396,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,80,29,"THOUGHT: Verify the total cost calculation.
ANSWER: 181
CONFIDENCE: 80
STOP: yes",1,37,-1.1126190884169773e-06,-2.145764938177308e-06,1.7904829292092472e-05,1.5220654859149363e-05,"1.373932,1.184353,-5.293406,5.900547,-0.578859,-3.500873,2.040519,5.698990,-0.161918,-1.897905,-4.335628,4.747388,-5.912947,6.303357,2.043872,-0.271356,-3.346845,3.041805,-3.469615,0.793820,-1.925881,1.670929,0.635786,-1.256947,-6.952188,-7.125115,-0.733812,-1.761586,-4.344358,0.462471,4.598693,2.713256,0.573069,-1.625175,1.530024,10.271376,9.650134,5.316969,0.358307,2.546206,-0.916947,2.059971,-2.039877,0.000083,-1.748759,-0.638042,-5.091489,4.561822,-3.310464,0.305008,3.770699,-1.622554,1.657260,6.347392,-2.789005,1.019471,5.270598,0.470805,-1.063545,-1.862708,1.237105,11.250175,-4.591264,0.249912","0.904307,1.668523,-5.683066,10.800110,-1.798152,-11.178736,9.383440,7.317409,-1.693798,-8.612936,-9.908523,5.024500,-5.920600,4.163820,7.542772,-0.977783,1.511351,2.236108,-3.720554,2.016019,-4.290896,3.162177,-3.429234,-2.752236,-8.945602,-12.847979,-1.872555,-2.664348,-1.542463,4.104354,6.981278,1.975718,5.684453,-2.167414,5.251560,10.853879,6.135632,6.863014,1.282299,-0.164874,6.711842,2.581591,1.620889,-1.507045,10.745771,4.158087,-3.548353,10.531228,-5.415534,1.392779,-0.087539,-1.324183,3.498639,6.612029,-3.331826,7.187880,5.031196,-5.451053,-3.013714,-3.500711,2.587848,17.376324,-15.010332,8.049753"
qwen2p5_7b__gsm8k_train_00057_57b7f2d4__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00057_57b7f2d4,gsm8k,grade_school_math,gsm8k,57,112,1,Calculate the number of games John plays.,CONFIDENCE: 50,50,0,50,0,0,7,27,-0.0697823241353035,0.047725629061460495,0.11408775299787521,111.50863647460938,0.0,0.0,0.0,0.77,0.0,1.052514323964715,25.652857529096355,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,83,27,"THOUGHT: Calculate the number of games John plays.
ANSWER: 
CONFIDENCE: 50
STOP: No",0,30,-0.006814255844801664,-0.04180086404085159,0.03490639850497246,0.07490174472332001,"1.572276,1.039260,-4.039388,4.399362,-0.043037,-2.647715,1.584942,2.013569,-0.655055,-0.840591,-5.827918,4.673961,-4.398910,5.872384,3.256436,-1.483997,-1.605320,2.918896,-2.924406,-0.904657,-1.553790,2.008801,1.400624,-0.924126,-8.112509,-4.915881,0.263765,-0.510586,-5.082246,1.851126,3.101823,4.607446,0.773489,-1.449874,2.162092,9.953099,10.770106,5.286802,0.646104,1.181524,-3.869174,1.922604,-2.516068,-0.902405,-1.982035,-1.360323,-7.135161,4.070364,-3.660664,-1.451371,3.116034,-1.088851,0.621475,6.765394,-3.350982,0.543188,4.057411,0.508205,-1.285936,-0.725987,0.324525,12.252421,-6.072249,-0.789002","0.204984,-1.772335,-6.411394,8.018549,-2.505756,-6.436989,8.487363,2.534130,-2.091942,-8.548785,-10.843380,6.252093,-3.603101,0.892175,8.741918,-5.450329,-0.876445,3.578116,-2.446977,3.529201,-4.670064,6.716511,0.071251,-5.336666,-13.232717,-11.754840,0.864183,2.206590,-1.513966,4.787664,6.529246,6.723897,4.388044,-3.439658,5.253770,9.895002,7.966084,2.243540,-0.440702,1.808386,-1.014386,4.382796,2.674254,-2.445486,9.262355,5.277007,-8.236067,10.004668,-5.484206,-0.281086,-6.066389,-2.726616,-2.518395,2.845388,-2.991716,3.538751,7.147957,-2.227120,-3.329940,-2.641839,-1.650907,18.935237,-17.708136,9.572895"
qwen2p5_7b__gsm8k_train_00057_57b7f2d4__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00057_57b7f2d4,gsm8k,grade_school_math,gsm8k,57,112,2,Calculate 80% of 20 games.,16,16,0,80,0,1,5,33,-0.02069360390305519,0.0625137910246849,0.14979007840156555,101.46969604492188,59.22941970825195,0.15057098865509033,0.3333333333333333,1.1300000000000001,-0.05,1.2922582048922777,25.53669218354924,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,70,33,"THOUGHT: Calculate 80% of 20 games.
ANSWER: 16
CONFIDENCE: 80
STOP: No",1,33,-2.2649726361123612e-06,-3.933898824470816e-06,3.356434535817243e-05,3.547010783222504e-05,"2.373241,0.493026,-5.392642,4.772392,-0.168797,-2.541232,2.169372,3.639517,-1.136570,-1.146726,-6.254178,4.727879,-5.163751,6.133410,4.014148,0.344952,-3.094742,1.706512,-2.947212,-1.569733,-2.295400,3.858042,0.731441,-1.484417,-7.239764,-5.469818,-1.643865,0.503266,-4.416825,1.555567,3.025916,4.591315,1.007605,-2.022905,2.883929,9.735802,8.680118,5.000619,0.440987,3.129445,-2.328145,2.291890,-2.338669,-1.446082,-2.096804,-0.588029,-5.362421,3.297635,-3.687921,0.641501,3.337333,-1.939377,0.245635,5.847691,-1.592953,2.130794,4.430446,2.044286,0.442261,-1.472000,0.068023,12.526991,-6.736992,-3.360172","4.793622,-1.824134,-5.532347,11.914122,-3.743927,-7.827426,7.983201,6.383598,-2.238639,-6.219571,-9.747424,6.175908,-6.089782,2.914999,8.910188,-1.690718,-3.002523,2.337920,-4.295409,1.271317,-5.512299,4.846292,-0.374647,-4.578897,-14.080258,-11.489766,0.711226,3.277733,-3.371434,1.606000,4.147721,2.944707,3.945471,-2.871331,3.738072,11.690087,8.607485,4.332857,-1.420868,3.767048,0.479295,2.324185,0.136463,-0.231376,9.798879,3.776813,-7.742826,11.038986,-3.205471,1.737202,-3.720929,-0.434775,3.660453,0.367711,-1.937626,5.953269,8.357964,-1.807366,-4.348143,-2.625471,-1.317365,17.541693,-21.723605,2.844021"
qwen2p5_7b__gsm8k_train_00057_57b7f2d4__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00057_57b7f2d4,gsm8k,grade_school_math,gsm8k,57,112,3,Verify the calculation of games played.,16,16,0,80,1,0,6,29,-0.08775638043880463,0.13607896864414215,0.32287490367889404,110.45254516601562,44.507240295410156,0.08477306365966797,0.25,1.09,-0.1,1.2033587330952287,24.09921430944156,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,84,29,"THOUGHT: Verify the calculation of games played.
ANSWER: 16
CONFIDENCE: 80
STOP: yes",1,29,-5.9604641222676946e-08,-1.1920928244535389e-07,1.4690762100144639e-06,1.920608838190674e-06,"1.428972,0.337562,-5.110033,4.599528,-1.255588,-3.114882,2.144168,4.255565,-0.912318,-1.659820,-5.534446,4.989535,-5.117580,5.979490,3.147846,-0.603968,-2.193828,3.863436,-2.297217,-0.781712,-1.508062,2.740226,1.909393,-0.043280,-7.354280,-7.069365,-0.200398,-1.870671,-3.793959,1.026240,3.881968,3.689675,1.242009,-1.889796,2.780389,11.099659,9.646524,5.560313,0.859756,2.362145,-1.556513,1.881881,-2.438260,-0.264193,-3.269940,-1.657518,-5.846151,4.273203,-3.550802,-0.138132,3.471088,-1.536115,1.112561,7.054621,-2.115377,1.207556,4.239223,0.866426,-0.026474,-1.602630,0.331836,12.140614,-5.325018,-0.344786","2.872809,-0.967386,-8.208830,10.136033,-4.318734,-8.446292,9.310972,7.757571,-1.720221,-7.823906,-11.500689,5.580467,-7.060421,1.681569,9.003518,-1.916662,1.322244,3.909245,-0.921413,1.578595,-5.443230,4.487736,-0.968112,-3.469711,-11.073315,-14.471320,1.021699,-0.765647,-1.707467,4.450079,6.827787,1.175775,4.161158,-0.502892,3.923967,12.903045,5.195720,6.182765,0.402424,-0.328621,5.299715,2.230062,0.068691,-0.716883,9.588518,3.713299,-6.027857,11.058967,-3.215062,0.764004,-2.126030,-1.348438,3.442020,3.658943,-1.688231,6.256021,6.787618,-4.513684,-3.282071,-3.592978,0.564785,18.090022,-17.740445,8.316948"
