run_id,brier,auc,n,scope
deepseek_r1_distill_1p5b__math_test_00311_db5088ff__temp0.60__seed7,0.25884202577188414,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00311_db5088ff__temp1.00__seed7,0.2648385070523835,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00312_74f8cf90__temp0.10__seed7,0.25625938664517695,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00312_74f8cf90__temp0.60__seed7,0.26244651954151904,0.5333333333333334,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00312_74f8cf90__temp1.00__seed7,0.24970046221152895,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00313_eb9feec2__temp0.10__seed7,0.19246952680137536,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00313_eb9feec2__temp0.60__seed7,0.1361889720758969,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00313_eb9feec2__temp1.00__seed7,0.19151852527242524,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00314_1f87cb3d__temp0.10__seed7,0.17034217568820825,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00314_1f87cb3d__temp0.60__seed7,0.2590820578567367,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00314_1f87cb3d__temp1.00__seed7,0.29169218323333884,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00315_df923cac__temp0.10__seed7,0.19100150165439875,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00315_df923cac__temp0.60__seed7,0.27010521721273345,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00315_df923cac__temp1.00__seed7,0.3054678249618609,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00316_d871c684__temp0.10__seed7,0.27483824706170984,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00316_d871c684__temp0.60__seed7,0.24999027338276608,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00316_d871c684__temp1.00__seed7,0.2674607853669476,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00317_e0ee33c8__temp0.10__seed7,0.18718341153305126,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00317_e0ee33c8__temp0.60__seed7,0.23833085919192087,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00317_e0ee33c8__temp1.00__seed7,0.16315337965058746,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00318_126e857a__temp0.10__seed7,0.263171406599897,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00318_126e857a__temp0.60__seed7,0.30063977758838417,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00318_126e857a__temp1.00__seed7,0.24091901172716818,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00319_dde9f260__temp0.10__seed7,0.329048127753896,0.7083333333333333,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00319_dde9f260__temp0.60__seed7,0.2679808999419084,0.0,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00319_dde9f260__temp1.00__seed7,0.2920869413830651,0.25,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00320_e8f73851__temp0.10__seed7,0.252105177280077,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00320_e8f73851__temp0.60__seed7,0.23187405830486968,0.6666666666666667,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00320_e8f73851__temp1.00__seed7,0.23560387908574326,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00321_bf799ecc__temp0.10__seed7,0.21422324045696245,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00321_bf799ecc__temp0.60__seed7,0.27929148054545333,0.33333333333333337,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00321_bf799ecc__temp1.00__seed7,0.26784553860623717,0.5454545454545454,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00322_ee8eb9c1__temp0.10__seed7,0.2582886546716459,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00322_ee8eb9c1__temp0.60__seed7,0.242934280267926,0.5111111111111111,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00322_ee8eb9c1__temp1.00__seed7,0.20130777917537637,0.33333333333333326,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00323_372c2d59__temp0.10__seed7,0.21748849707442633,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00323_372c2d59__temp0.60__seed7,0.20381808175954036,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00323_372c2d59__temp1.00__seed7,0.17775239779445437,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00324_5d4902ec__temp0.10__seed7,0.2366998921334443,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00324_5d4902ec__temp0.60__seed7,0.056881779795104455,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00324_5d4902ec__temp1.00__seed7,0.26715481432365745,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00325_bf36a20b__temp0.10__seed7,0.46606351191869894,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00325_bf36a20b__temp0.60__seed7,0.31325747733820103,0.3333333333333333,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00325_bf36a20b__temp1.00__seed7,0.2570645516896768,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00326_2b3c488f__temp0.10__seed7,0.1456859863708637,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00326_2b3c488f__temp0.60__seed7,0.1338326187622664,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00326_2b3c488f__temp1.00__seed7,0.10323458081503865,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00327_39c0048d__temp0.10__seed7,0.17144675857190328,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00327_39c0048d__temp0.60__seed7,0.10009141703135946,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00327_39c0048d__temp1.00__seed7,0.08612319488417794,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00328_fd5fbe30__temp0.10__seed7,0.23985599660479034,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00328_fd5fbe30__temp0.60__seed7,0.25245948085259984,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00328_fd5fbe30__temp1.00__seed7,0.24119841252806126,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00329_a0de4994__temp0.10__seed7,0.23089274452874972,0.7333333333333334,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00329_a0de4994__temp0.60__seed7,0.2552860416653084,0.5111111111111111,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00329_a0de4994__temp1.00__seed7,0.2506880417750922,0.47916666666666663,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00330_45cea026__temp0.10__seed7,0.2374892020645413,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00330_45cea026__temp0.60__seed7,0.2081961478124535,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00330_45cea026__temp1.00__seed7,0.21136641194069683,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00331_023902bd__temp0.10__seed7,0.2992718121665299,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00331_023902bd__temp0.60__seed7,0.27671495964666626,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00331_023902bd__temp1.00__seed7,0.2459948059237655,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00332_5bacfa8c__temp0.10__seed7,0.30564557936500875,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00332_5bacfa8c__temp0.60__seed7,0.2771059791626291,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00332_5bacfa8c__temp1.00__seed7,0.33290712707287284,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00333_a31e71a6__temp0.10__seed7,0.3012971070222048,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00333_a31e71a6__temp0.60__seed7,0.24520011503640457,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00333_a31e71a6__temp1.00__seed7,0.24102422896382633,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00334_18dac264__temp0.10__seed7,0.21879501766906614,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00334_18dac264__temp0.60__seed7,0.25574020491582233,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00334_18dac264__temp1.00__seed7,0.25314077742254076,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00335_fde40de4__temp0.10__seed7,0.23857355310048134,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00335_fde40de4__temp0.60__seed7,0.2697018968986295,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00335_fde40de4__temp1.00__seed7,0.27534631227939155,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00336_0b4ea1e7__temp0.10__seed7,0.2235905615502831,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00336_0b4ea1e7__temp0.60__seed7,0.13637987536893267,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00336_0b4ea1e7__temp1.00__seed7,0.20919123904476905,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00337_d02b019a__temp0.10__seed7,0.28468412537417903,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00337_d02b019a__temp0.60__seed7,0.21322169621448034,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00337_d02b019a__temp1.00__seed7,0.130556369466834,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00338_6b6d2c6b__temp0.10__seed7,0.2326720221445581,0.625,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00338_6b6d2c6b__temp0.60__seed7,0.28475140130029103,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00338_6b6d2c6b__temp1.00__seed7,0.2625124704560646,0.55,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00339_5722cb6d__temp0.10__seed7,0.18192365419253767,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00339_5722cb6d__temp0.60__seed7,0.23618826936753207,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00339_5722cb6d__temp1.00__seed7,0.1631242404804029,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00340_c7e6fae6__temp0.10__seed7,0.20686008283787974,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00340_c7e6fae6__temp0.60__seed7,0.19669757887542008,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00340_c7e6fae6__temp1.00__seed7,0.22267651437270122,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00341_0734d253__temp0.10__seed7,0.2666898602917615,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00341_0734d253__temp0.60__seed7,0.23639480348164096,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00341_0734d253__temp1.00__seed7,0.20264259035530668,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00342_1bb3298f__temp0.10__seed7,0.10024330704100935,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00342_1bb3298f__temp0.60__seed7,0.16036318696150892,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00342_1bb3298f__temp1.00__seed7,0.17803717084516896,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00343_e54f9ee1__temp0.10__seed7,0.26597010937474724,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00343_e54f9ee1__temp0.60__seed7,0.28841480887265397,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00343_e54f9ee1__temp1.00__seed7,0.3017944205416078,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00344_64925ab7__temp0.10__seed7,0.2561484770114479,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00344_64925ab7__temp0.60__seed7,0.3205016717878588,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00344_64925ab7__temp1.00__seed7,0.32318263488403504,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00345_6af61995__temp0.10__seed7,0.17546400264625747,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00345_6af61995__temp0.60__seed7,0.234888366597601,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00345_6af61995__temp1.00__seed7,0.3170052810754974,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00346_baa6122d__temp0.10__seed7,0.2548172997156977,0.5,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00346_baa6122d__temp0.60__seed7,0.24640321347809405,0.6122448979591837,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00346_baa6122d__temp1.00__seed7,0.2702241800243077,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00347_a2f7bec0__temp0.10__seed7,0.241510030218856,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00347_a2f7bec0__temp0.60__seed7,0.2536410833289598,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00347_a2f7bec0__temp1.00__seed7,0.2750180204617377,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00348_86ddc3d0__temp0.10__seed7,0.25574485478693365,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00348_86ddc3d0__temp0.60__seed7,0.2161676536976391,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00348_86ddc3d0__temp1.00__seed7,0.23314632266990679,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00349_b9d9a1ba__temp0.10__seed7,0.26240386007718863,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00349_b9d9a1ba__temp0.60__seed7,0.2921270273783581,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00349_b9d9a1ba__temp1.00__seed7,0.2588182820840343,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00350_02aacf73__temp0.10__seed7,0.12182822157330966,0.9090909090909091,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00350_02aacf73__temp0.60__seed7,0.22752013312707503,0.5416666666666666,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00350_02aacf73__temp1.00__seed7,0.22334729505304932,0.6923076923076923,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00351_67aec9c5__temp0.10__seed7,0.23014335819039292,0.7500000000000001,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00351_67aec9c5__temp0.60__seed7,0.23947130898879626,0.6363636363636362,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00351_67aec9c5__temp1.00__seed7,0.2803875776459739,0.3076923076923077,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00352_e74ba0fa__temp0.10__seed7,0.16450236432253737,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00352_e74ba0fa__temp0.60__seed7,0.17272652926585957,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00352_e74ba0fa__temp1.00__seed7,0.18413414029386319,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00353_8c1deb6e__temp0.10__seed7,0.19471457360906586,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00353_8c1deb6e__temp0.60__seed7,0.21787120255416914,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00353_8c1deb6e__temp1.00__seed7,0.15385412361979803,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00354_47b050a9__temp0.10__seed7,0.25796430844660706,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00354_47b050a9__temp0.60__seed7,0.18876407938865716,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00354_47b050a9__temp1.00__seed7,0.14219233479287485,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00355_ec1c2c36__temp0.10__seed7,0.23935604085837212,0.45000000000000007,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00355_ec1c2c36__temp0.60__seed7,0.22702671046059036,0.5757575757575758,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00355_ec1c2c36__temp1.00__seed7,0.22891927975640988,0.575,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00356_f8a2ffc1__temp0.10__seed7,0.20925338833442422,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00356_f8a2ffc1__temp0.60__seed7,0.25535412681752523,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00356_f8a2ffc1__temp1.00__seed7,0.2532690413588787,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00357_8a63afe5__temp0.10__seed7,0.24653170837286636,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00357_8a63afe5__temp0.60__seed7,0.2526538072813022,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00357_8a63afe5__temp1.00__seed7,0.2743693906510083,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00358_76dfcccb__temp0.10__seed7,0.18974833578987654,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00358_76dfcccb__temp0.60__seed7,0.16660578621566338,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00358_76dfcccb__temp1.00__seed7,0.2009114061203792,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00359_f093fce4__temp0.10__seed7,0.2329416260584998,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00359_f093fce4__temp0.60__seed7,0.25893629125311346,0.27499999999999997,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00359_f093fce4__temp1.00__seed7,0.281117998905279,0.5,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00360_e7cc4a6f__temp0.10__seed7,0.2110216090260915,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00360_e7cc4a6f__temp0.60__seed7,0.22873891355871875,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00360_e7cc4a6f__temp1.00__seed7,0.24377474392177925,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00361_e7fdc3ec__temp0.10__seed7,0.3117563850400143,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00361_e7fdc3ec__temp0.60__seed7,0.3517136469589604,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00361_e7fdc3ec__temp1.00__seed7,0.2802211422439925,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00362_a3ec21a8__temp0.10__seed7,0.23727034895907087,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00362_a3ec21a8__temp0.60__seed7,0.14608087640605993,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00362_a3ec21a8__temp1.00__seed7,0.18908920053282197,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00363_76d22eff__temp0.10__seed7,0.1877503862466594,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00363_76d22eff__temp0.60__seed7,0.21652078548903275,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00363_76d22eff__temp1.00__seed7,0.20122858836647975,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00364_48ea1907__temp0.10__seed7,0.12434174664243167,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00364_48ea1907__temp0.60__seed7,0.1321171718021275,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00364_48ea1907__temp1.00__seed7,0.14632896087441208,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00365_ee443bc9__temp0.10__seed7,0.18281120201955375,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00365_ee443bc9__temp0.60__seed7,0.12086873244270928,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00365_ee443bc9__temp1.00__seed7,0.11090004075077434,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00366_e4373bdd__temp0.10__seed7,0.22481961381433194,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00366_e4373bdd__temp0.60__seed7,0.19445368411453473,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00366_e4373bdd__temp1.00__seed7,0.21837246798467985,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00367_f645536a__temp0.10__seed7,0.2685925934953796,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00367_f645536a__temp0.60__seed7,0.26843084234707,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00367_f645536a__temp1.00__seed7,0.3028255347249168,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00368_3ac511d2__temp0.10__seed7,0.22995106865396048,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00368_3ac511d2__temp0.60__seed7,0.18856379901403078,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00368_3ac511d2__temp1.00__seed7,0.2024123467417608,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00369_598cca5b__temp0.10__seed7,0.18163668822986087,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00369_598cca5b__temp0.60__seed7,0.17450704838713404,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00369_598cca5b__temp1.00__seed7,0.16901258561722063,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00370_ca991c57__temp0.10__seed7,0.1911247037652153,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00370_ca991c57__temp0.60__seed7,0.22392524825890242,0.46153846153846156,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00370_ca991c57__temp1.00__seed7,0.322519371666648,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00371_2bd6f928__temp0.10__seed7,0.25953569847748564,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00371_2bd6f928__temp0.60__seed7,0.2390054333481397,0.5384615384615384,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00371_2bd6f928__temp1.00__seed7,0.26738656765827645,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00372_b7f23143__temp0.10__seed7,0.2642229454037473,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00372_b7f23143__temp0.60__seed7,0.2106745329508472,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00372_b7f23143__temp1.00__seed7,0.23791834630680286,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00373_00badbcf__temp0.10__seed7,0.15755352462955102,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00373_00badbcf__temp0.60__seed7,0.25112570401512835,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00373_00badbcf__temp1.00__seed7,0.20302520286476197,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00374_6b1b63ff__temp0.10__seed7,0.24714735550947564,0.25,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00374_6b1b63ff__temp0.60__seed7,0.25653586040183346,0.5,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00374_6b1b63ff__temp1.00__seed7,0.2742080410300972,0.4444444444444444,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00375_150bb464__temp0.10__seed7,0.3481395596371251,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00375_150bb464__temp0.60__seed7,0.30835592420631475,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00375_150bb464__temp1.00__seed7,0.30836746341292914,0.45833333333333337,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00376_61c1faed__temp0.10__seed7,0.2780857041891077,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00376_61c1faed__temp0.60__seed7,0.303385312629293,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00376_61c1faed__temp1.00__seed7,0.19374275806987376,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00377_5a155369__temp0.10__seed7,0.2552171135978575,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00377_5a155369__temp0.60__seed7,0.2550001276221026,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00377_5a155369__temp1.00__seed7,0.24202410205106492,0.46153846153846156,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00378_679ad820__temp0.10__seed7,0.21301324024139623,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00378_679ad820__temp0.60__seed7,0.1934874356125749,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00378_679ad820__temp1.00__seed7,0.24816768877149523,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00379_47fb8717__temp0.10__seed7,0.22034976300202216,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00379_47fb8717__temp0.60__seed7,0.20691422045854682,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00379_47fb8717__temp1.00__seed7,0.20584971161700222,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00380_5f1641b4__temp0.10__seed7,0.1336503045291489,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00380_5f1641b4__temp0.60__seed7,0.12646697866373488,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00380_5f1641b4__temp1.00__seed7,0.13724283767703813,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00381_8df788ff__temp0.10__seed7,0.18685244305848753,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00381_8df788ff__temp0.60__seed7,0.19423275296903705,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00381_8df788ff__temp1.00__seed7,0.16755115618897937,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00382_38d763f6__temp0.10__seed7,0.11578822091372734,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00382_38d763f6__temp0.60__seed7,0.1891522584891648,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00382_38d763f6__temp1.00__seed7,0.18432120652465342,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00383_08527b10__temp0.10__seed7,0.2244409269317932,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00383_08527b10__temp0.60__seed7,0.19149947772393047,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00383_08527b10__temp1.00__seed7,0.2583360854744244,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00384_b0468733__temp0.10__seed7,0.2483884448551502,0.8333333333333334,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00384_b0468733__temp0.60__seed7,0.2993895178031664,0.8333333333333334,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00384_b0468733__temp1.00__seed7,0.31682967684215413,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00385_30dafe73__temp0.10__seed7,0.2688534569130063,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00385_30dafe73__temp0.60__seed7,0.26264064673618287,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00385_30dafe73__temp1.00__seed7,0.2662206371445509,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00386_07310b54__temp0.10__seed7,0.31515040603967964,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00386_07310b54__temp0.60__seed7,0.18190059021670538,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00386_07310b54__temp1.00__seed7,0.18547126568988956,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00387_17210adf__temp0.10__seed7,0.24189437046669687,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00387_17210adf__temp0.60__seed7,0.2209250126329565,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00387_17210adf__temp1.00__seed7,0.16007957104634787,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00388_11e6a957__temp0.10__seed7,0.2314262276629859,0.7083333333333333,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00388_11e6a957__temp0.60__seed7,0.29190533832002596,0.5,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00388_11e6a957__temp1.00__seed7,0.3439097024927081,0.8461538461538461,14,per_run_oof
